0.021	 0.10000E-02	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.32039E+01	 0.31744E+01	 0.28100E+01	 0.27484E+01	 0.14660E+03	 0.14552E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28511E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-03	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.21002E+02	 0.17385E+02	 0.73474E+01	 0.54528E+01	 0.18882E+04	 0.16938E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12981E-07	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+02	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.52170E+02	 0.52170E+02	 0.35133E-05	 0.35133E-05	 0.55409E-07	 0.55409E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23265E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+03	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.42720E+03	 0.42720E+03	 0.30665E-07	 0.30665E-07	 0.55580E-10	 0.55580E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.79890E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+01	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.52763E+01	 0.52763E+01	 0.33564E-03	 0.33564E-03	 0.44600E-04	 0.44600E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19687E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+00	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.84490E+00	 0.84490E+00	 0.14482E-01	 0.14482E-01	 0.11023E-01	 0.11023E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22559E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-01	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.72954E+00	 0.72954E+00	 0.16394E+00	 0.16394E+00	 0.10838E+01	 0.10838E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51586E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-02	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.16018E+01	 0.16012E+01	 0.13545E+01	 0.13538E+01	 0.38767E+02	 0.38754E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21973E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-03	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.82600E+01	 0.77492E+01	 0.54556E+01	 0.46732E+01	 0.56784E+03	 0.54316E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24616E-08	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-04	 0.10000E-04	 0.47619E-03	 0.87454E+00	 0.46784E+02	 0.26762E+02	 0.49694E+01	 0.14242E+01	 0.70137E+04	 0.57138E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29647E-06	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+02	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.15019E-02	 0.15019E-02	 0.25428E-04	 0.25428E-04	 0.18963E-04	 0.18963E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15834E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+03	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.21074E-03	 0.21074E-03	 0.74203E-06	 0.74203E-06	 0.53759E-07	 0.53759E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16503E-08	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+01	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.11479E-02	 0.11479E-02	 0.47889E-04	 0.47889E-04	 0.78672E-03	 0.78672E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19393E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+00	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.53872E-03	 0.53872E-03	 0.14626E-03	 0.14626E-03	 0.66981E-01	 0.66981E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13297E-07	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-01	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.49481E-03	 0.49481E-03	 0.11591E-02	 0.11591E-02	 0.46198E+01	 0.46198E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83749E-08	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-02	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.51108E-03	 0.51101E-03	 0.99222E-02	 0.99173E-02	 0.11144E+03	 0.10985E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.69859E-06	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-03	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.30373E-03	 0.29054E-03	 0.35577E-01	 0.24103E-01	 0.16647E+04	 0.14244E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46892E-05	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+02	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.66302E-03	 0.66302E-03	 0.68633E-05	 0.68633E-05	 0.16637E-05	 0.16637E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20536E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+03	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.70656E-04	 0.70656E-04	 0.83956E-07	 0.83956E-07	 0.20267E-08	 0.20267E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.44025E-08	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+01	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.18320E-02	 0.18320E-02	 0.39561E-04	 0.39561E-04	 0.12079E-03	 0.12079E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28724E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+00	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.69468E-03	 0.69468E-03	 0.68958E-04	 0.68958E-04	 0.78212E-02	 0.78212E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28346E-08	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-01	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.49629E-03	 0.49629E-03	 0.40760E-03	 0.40760E-03	 0.67556E+00	 0.67556E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23049E-07	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-02	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.51859E-03	 0.51859E-03	 0.36758E-02	 0.36758E-02	 0.27261E+02	 0.27239E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.34619E-06	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-03	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.42376E-03	 0.42168E-03	 0.21994E-01	 0.21314E-01	 0.46769E+03	 0.43657E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10022E-04	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-04	 0.30000E+00	 0.14286E+02	 0.87454E+00	 0.18976E-03	 0.15975E-03	 0.80506E-01	 0.22222E-01	 0.68736E+04	 0.49494E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60547E-04	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+02	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.53154E-01	 0.53154E-01	 0.72825E-04	 0.72825E-04	 0.19813E-05	 0.19813E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25084E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+03	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.70810E-02	 0.70810E-02	 0.75300E-06	 0.75300E-06	 0.20333E-08	 0.20333E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14959E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+01	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.17562E+00	 0.17562E+00	 0.30723E-02	 0.30723E-02	 0.86137E-03	 0.86137E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25023E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+00	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.19362E+00	 0.19362E+00	 0.31410E-01	 0.31410E-01	 0.87285E-01	 0.87284E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35435E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-01	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.14300E+00	 0.14300E+00	 0.26024E+00	 0.26023E+00	 0.63741E+01	 0.63740E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45199E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-02	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.48979E-01	 0.48942E-01	 0.92946E+00	 0.92742E+00	 0.18242E+03	 0.18031E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27699E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-03	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.80630E-02	 0.75873E-02	 0.11736E+01	 0.10104E+01	 0.31690E+04	 0.27218E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38794E-07	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+02	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.19718E-01	 0.19718E-01	 0.83212E-05	 0.83212E-05	 0.75090E-07	 0.75090E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27555E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+03	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.26117E-02	 0.26117E-02	 0.84045E-07	 0.84045E-07	 0.75335E-10	 0.75335E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13531E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+01	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.13131E+00	 0.13131E+00	 0.66261E-03	 0.66261E-03	 0.60509E-04	 0.60509E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14080E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+00	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.19100E+00	 0.19100E+00	 0.10875E-01	 0.10875E-01	 0.99802E-02	 0.99802E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10235E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-01	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.17507E+00	 0.17507E+00	 0.97753E-01	 0.97753E-01	 0.89589E+00	 0.89589E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65692E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-02	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.93406E-01	 0.93403E-01	 0.60892E+00	 0.60881E+00	 0.41004E+02	 0.40971E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.42432E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-03	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.19864E-01	 0.19604E-01	 0.11255E+01	 0.10897E+01	 0.83239E+03	 0.78366E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51856E-08	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-04	 0.30000E-01	 0.14286E+01	 0.87454E+00	 0.29049E-02	 0.24486E-02	 0.10093E+01	 0.85364E+00	 0.12610E+05	 0.97181E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54329E-06	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+02	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.15698E+01	 0.15698E+01	 0.35987E-04	 0.35987E-04	 0.14653E-05	 0.14653E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13416E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+03	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.49844E+00	 0.49844E+00	 0.71000E-06	 0.71000E-06	 0.15056E-08	 0.15056E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17728E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+01	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.16449E+01	 0.16449E+01	 0.21544E-02	 0.21544E-02	 0.72230E-03	 0.72230E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13172E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+00	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.70502E+00	 0.70502E+00	 0.45007E-01	 0.45007E-01	 0.10792E+00	 0.10792E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16791E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-01	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.59163E+00	 0.59163E+00	 0.33738E+00	 0.33738E+00	 0.71514E+01	 0.71514E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27664E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-02	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.24309E+00	 0.23990E+00	 0.91768E-01	 0.84114E-01	 0.17250E+03	 0.17145E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31426E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-03	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.67877E-01	 0.52456E-01	-0.11425E+01	-0.13099E+01	 0.23555E+04	 0.21526E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33824E-07	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+02	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.10561E+01	 0.10561E+01	 0.59614E-05	 0.59614E-05	 0.55596E-07	 0.55596E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.86289E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+03	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.19129E+00	 0.19129E+00	 0.82941E-07	 0.82941E-07	 0.55777E-10	 0.55777E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52844E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+01	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.21790E+01	 0.21790E+01	 0.25450E-03	 0.25450E-03	 0.44743E-04	 0.44743E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65279E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+00	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.88171E+00	 0.88171E+00	 0.13831E-01	 0.13831E-01	 0.11025E-01	 0.11025E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.30908E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-01	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.66460E+00	 0.66460E+00	 0.14919E+00	 0.14919E+00	 0.10895E+01	 0.10895E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26793E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-02	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.39430E+00	 0.39414E+00	 0.41484E+00	 0.41465E+00	 0.41880E+02	 0.41865E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.63226E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-03	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.13631E+00	 0.12293E+00	-0.71692E+00	-0.74719E+00	 0.69694E+03	 0.67535E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28166E-08	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-04	 0.30000E-02	 0.14286E+00	 0.87454E+00	 0.27793E-01	 0.17418E-01	-0.10438E+01	-0.15007E+01	 0.87594E+04	 0.73008E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.71513E-06	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+02	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.14262E+02	 0.14262E+02	 0.27452E-04	 0.27452E-04	 0.14606E-05	 0.14606E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17151E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+03	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.15554E+02	 0.15554E+02	 0.35777E-06	 0.35777E-06	 0.15003E-08	 0.15003E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19362E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+01	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.18654E+01	 0.18654E+01	 0.25278E-02	 0.25278E-02	 0.72005E-03	 0.72005E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10504E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+00	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.69739E+00	 0.69739E+00	 0.45390E-01	 0.45390E-01	 0.10823E+00	 0.10823E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12294E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-01	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.92611E+00	 0.92611E+00	 0.49632E+00	 0.49632E+00	 0.69916E+01	 0.69915E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.49615E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-02	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.19049E+01	 0.18864E+01	 0.26841E+01	 0.26456E+01	 0.14584E+03	 0.14472E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14391E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-03	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.10856E+01	 0.79738E+00	 0.33680E+01	 0.29356E+01	 0.18799E+04	 0.16806E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11378E-06	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+02	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.20892E+02	 0.20892E+02	 0.26141E-05	 0.26141E-05	 0.55410E-07	 0.55410E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95869E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+03	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.10527E+02	 0.10527E+02	 0.59474E-07	 0.59474E-07	 0.55582E-10	 0.55582E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.89758E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+01	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.51569E+01	 0.51569E+01	 0.33093E-03	 0.33093E-03	 0.44601E-04	 0.44601E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.76293E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+00	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.84529E+00	 0.84529E+00	 0.14476E-01	 0.14476E-01	 0.11023E-01	 0.11023E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28262E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-01	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.72810E+00	 0.72810E+00	 0.16391E+00	 0.16391E+00	 0.10838E+01	 0.10838E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59014E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-02	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.14214E+01	 0.14208E+01	 0.13600E+01	 0.13594E+01	 0.38709E+02	 0.38696E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25374E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-03	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.17278E+01	 0.15828E+01	 0.34974E+01	 0.32854E+01	 0.56380E+03	 0.53831E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37727E-08	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E-04	 0.30000E-03	 0.14286E-01	 0.87454E+00	 0.67373E+00	 0.27517E+00	 0.32660E+01	 0.27232E+01	 0.69993E+04	 0.56688E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11694E-05	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+02	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.17402E+02	 0.17402E+02	 0.31463E-04	 0.31463E-04	 0.14606E-05	 0.14606E-05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.26292E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+03	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.14240E+03	 0.14240E+03	 0.27597E-06	 0.27597E-06	 0.15003E-08	 0.15003E-08	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10286E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+01	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.18690E+01	 0.18690E+01	 0.25320E-02	 0.25320E-02	 0.72003E-03	 0.72003E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16633E-13	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E+00	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.69734E+00	 0.69734E+00	 0.45392E-01	 0.45392E-01	 0.10824E+00	 0.10824E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11975E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-01	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.94091E+00	 0.94091E+00	 0.49613E+00	 0.49613E+00	 0.69922E+01	 0.69922E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22821E-11	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-02	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.31716E+01	 0.31421E+01	 0.28119E+01	 0.27504E+01	 0.14659E+03	 0.14551E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.51154E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.10000E-03	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.14170E+02	 0.11488E+02	 0.69425E+01	 0.58607E+01	 0.18873E+04	 0.16917E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22453E-07	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+02	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.51089E+02	 0.51089E+02	 0.34689E-05	 0.34689E-05	 0.55409E-07	 0.55409E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12623E-10	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+03	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.20883E+03	 0.20883E+03	 0.26149E-07	 0.26149E-07	 0.55580E-10	 0.55580E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50453E-09	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
0.021	 0.30000E+01	 0.30000E-04	 0.14286E-02	 0.87454E+00	 0.52751E+01	 0.52751E+01	 0.33561E-03	 0.33561E-03	 0.44600E-04	 0.44600E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11059E-12	-0.32500E-01	 0.21000E-01	 0.00000E+00	 0.16905E+01	 0.38882E-01
