0.700	 0.10000E+01	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.34183E-01	 0.34183E-01	 0.57477E-02	 0.57477E-02	 0.94568E-02	 0.94568E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12648E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+00	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.44857E-01	 0.44857E-01	 0.75591E-01	 0.75591E-01	 0.15716E+01	 0.15716E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13379E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+02	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.10181E+00	 0.10181E+00	 0.12841E-03	 0.12841E-03	 0.10489E-04	 0.10489E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57283E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-01	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.18452E-01	 0.18452E-01	 0.50822E-01	 0.50822E-01	 0.32917E+02	 0.32917E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12676E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+03	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.20416E-01	 0.20416E-01	 0.19008E-05	 0.19008E-05	 0.10549E-07	 0.10549E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92183E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-02	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.53536E-02	 0.52663E-02	-0.36839E+00	-0.36838E+00	 0.45892E+03	 0.45613E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85756E-10	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-03	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.88636E-03	 0.69005E-03	-0.55294E+00	-0.53888E+00	 0.52124E+04	 0.49294E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20621E-07	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-04	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.48362E-03	 0.70273E-04	-0.60731E+00	-0.55227E+00	 0.54718E+05	 0.49501E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.97844E-05	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+01	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.62932E-01	 0.62932E-01	 0.80719E-03	 0.80719E-03	 0.38273E-03	 0.38273E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65772E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+00	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.37993E-01	 0.37993E-01	 0.34021E-01	 0.34021E-01	 0.19878E+00	 0.19878E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10877E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+02	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.60679E-01	 0.60679E-01	 0.19861E-04	 0.19861E-04	 0.39030E-06	 0.39030E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58662E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-01	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.30429E-01	 0.30429E-01	 0.10651E+00	 0.10651E+00	 0.86751E+01	 0.86751E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13589E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+03	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.68898E-02	 0.68898E-02	 0.21246E-06	 0.21246E-06	 0.39073E-09	 0.39073E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78847E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-02	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.10833E-01	 0.10828E-01	-0.16538E+00	-0.16545E+00	 0.13436E+03	 0.13433E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65760E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-03	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.21347E-02	 0.19335E-02	-0.49831E+00	-0.49255E+00	 0.16578E+04	 0.16147E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10348E-08	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-04	 0.10000E+00	-0.77083E-01	 0.20081E+00	 0.42184E-03	 0.21040E-03	-0.58449E+00	-0.55079E+00	 0.17903E+05	 0.16493E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.50524E-06	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+01	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.22679E+00	 0.22679E+00	 0.40608E-02	 0.40608E-02	 0.93550E-02	 0.93550E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.28648E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+00	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.52297E-01	 0.52297E-01	 0.66768E-01	 0.66768E-01	 0.15944E+01	 0.15944E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12544E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+02	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.29275E+00	 0.29275E+00	 0.61830E-04	 0.61830E-04	 0.10230E-04	 0.10230E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41355E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-01	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.50656E-01	 0.50656E-01	-0.12111E+00	-0.12111E+00	 0.33960E+02	 0.33960E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10503E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+03	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.10046E+01	 0.10046E+01	 0.12722E-05	 0.12722E-05	 0.10240E-07	 0.10240E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35114E-10	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-02	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.43361E-01	 0.42345E-01	-0.41493E+00	-0.41302E+00	 0.42652E+03	 0.42385E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54034E-10	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-03	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.13595E-01	 0.92296E-02	-0.33632E+00	-0.28818E+00	 0.46963E+04	 0.44823E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.75791E-07	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-04	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.38706E-02	 0.10417E-02	-0.30693E+00	-0.25853E+00	 0.49534E+05	 0.45022E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.96680E-04	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+01	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.27190E+00	 0.27190E+00	 0.60930E-03	 0.60930E-03	 0.37515E-03	 0.37515E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14412E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+00	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.99899E-01	 0.99899E-01	 0.25495E-01	 0.25495E-01	 0.20117E+00	 0.20117E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.81149E-14	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+02	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.60236E+00	 0.60236E+00	 0.80204E-05	 0.80204E-05	 0.37921E-06	 0.37921E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64866E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-01	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.43160E-01	 0.43160E-01	 0.53056E-01	 0.53056E-01	 0.89570E+01	 0.89570E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13043E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+03	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.60511E+00	 0.60511E+00	 0.19823E-06	 0.19823E-06	 0.37928E-09	 0.37928E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60229E-10	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-02	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.58212E-01	 0.58169E-01	-0.38918E+00	-0.38922E+00	 0.13104E+03	 0.13101E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64849E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-03	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.24121E-01	 0.20927E-01	-0.35747E+00	-0.34166E+00	 0.15084E+04	 0.14715E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17197E-08	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-04	 0.10000E-01	-0.77083E-02	 0.20081E+00	 0.73225E-02	 0.30761E-02	-0.32641E+00	-0.26270E+00	 0.16128E+05	 0.15001E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10180E-05	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+01	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.28927E+00	 0.28927E+00	 0.35690E-02	 0.35690E-02	 0.93577E-02	 0.93577E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21273E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+00	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.52363E-01	 0.52363E-01	 0.66678E-01	 0.66678E-01	 0.15947E+01	 0.15947E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95252E-14	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+02	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.22041E+01	 0.22041E+01	 0.43622E-04	 0.43622E-04	 0.10228E-04	 0.10228E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14044E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-01	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.54622E-01	 0.54622E-01	-0.14379E+00	-0.14379E+00	 0.34094E+02	 0.34094E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85082E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+03	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.29223E+01	 0.29223E+01	 0.61875E-06	 0.61875E-06	 0.10238E-07	 0.10238E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13478E-09	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-02	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.16908E+00	 0.16519E+00	-0.96374E+00	-0.96321E+00	 0.43000E+03	 0.42745E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11860E-09	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-03	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.39971E+00	 0.32408E+00	-0.62024E+00	-0.61089E+00	 0.46979E+04	 0.45040E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19967E-07	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-04	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.18227E+00	 0.67948E-01	-0.39952E+00	-0.28592E+00	 0.49502E+05	 0.45334E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65094E-04	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+01	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.82891E+00	 0.82891E+00	 0.42683E-03	 0.42683E-03	 0.37514E-03	 0.37514E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20937E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+00	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.10221E+00	 0.10221E+00	 0.25181E-01	 0.25181E-01	 0.20123E+00	 0.20123E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12859E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+02	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.27018E+01	 0.27018E+01	 0.61508E-05	 0.61508E-05	 0.37913E-06	 0.37913E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94958E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-01	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.43717E-01	 0.43717E-01	 0.51030E-01	 0.51030E-01	 0.89651E+01	 0.89651E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.83083E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+03	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.60209E+01	 0.60209E+01	 0.80198E-07	 0.80198E-07	 0.37917E-09	 0.37917E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35731E-09	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-02	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.87433E-01	 0.87366E-01	-0.58499E+00	-0.58501E+00	 0.13242E+03	 0.13239E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.73487E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-03	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.37049E+00	 0.33562E+00	-0.90966E+00	-0.91973E+00	 0.15126E+04	 0.14782E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22063E-08	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-04	 0.10000E-02	-0.77083E-03	 0.20081E+00	 0.26844E+00	 0.16119E+00	-0.45704E+00	-0.38558E+00	 0.16119E+05	 0.15097E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41134E-06	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+01	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.29009E+00	 0.29009E+00	 0.35625E-02	 0.35625E-02	 0.93578E-02	 0.93578E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35788E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+00	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.52364E-01	 0.52364E-01	 0.66677E-01	 0.66677E-01	 0.15947E+01	 0.15947E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14750E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+02	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.28187E+01	 0.28187E+01	 0.38123E-04	 0.38123E-04	 0.10228E-04	 0.10228E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.27614E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-01	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.54667E-01	 0.54667E-01	-0.14404E+00	-0.14404E+00	 0.34095E+02	 0.34095E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90333E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+03	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.22034E+02	 0.22034E+02	 0.43656E-06	 0.43656E-06	 0.10238E-07	 0.10238E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77535E-10	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-02	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.17593E+00	 0.17188E+00	-0.99675E+00	-0.99635E+00	 0.43026E+03	 0.42772E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68711E-10	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-03	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.14433E+01	 0.11740E+01	-0.11044E+01	-0.11456E+01	 0.47004E+04	 0.45089E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13497E-07	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-04	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.44217E+01	 0.25698E+01	-0.63408E+00	-0.34823E+00	 0.49507E+05	 0.45430E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.92161E-04	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+01	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.85023E+00	 0.85023E+00	 0.41987E-03	 0.41987E-03	 0.37514E-03	 0.37514E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22397E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+00	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.10223E+00	 0.10223E+00	 0.25178E-01	 0.25178E-01	 0.20123E+00	 0.20123E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10859E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+02	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.82636E+01	 0.82636E+01	 0.43018E-05	 0.43018E-05	 0.37913E-06	 0.37913E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17982E-10	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-01	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.43722E-01	 0.43722E-01	 0.51009E-01	 0.51009E-01	 0.89652E+01	 0.89652E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16552E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+03	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.27016E+02	 0.27016E+02	 0.61514E-07	 0.61514E-07	 0.37917E-09	 0.37917E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.78273E-09	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-02	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.87942E-01	 0.87874E-01	-0.58840E+00	-0.58842E+00	 0.13244E+03	 0.13241E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.53472E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-03	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.50659E+00	 0.45797E+00	-0.11439E+01	-0.11645E+01	 0.15140E+04	 0.14800E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35567E-08	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-04	 0.10000E-03	-0.77083E-04	 0.20081E+00	 0.37226E+01	 0.26085E+01	-0.84977E+00	-0.77136E+00	 0.16122E+05	 0.15121E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36427E-06	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+01	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.29010E+00	 0.29010E+00	 0.35624E-02	 0.35624E-02	 0.93578E-02	 0.93578E-02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.52771E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+00	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.52364E-01	 0.52364E-01	 0.66677E-01	 0.66677E-01	 0.15947E+01	 0.15947E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14909E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+02	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.28268E+01	 0.28268E+01	 0.38051E-04	 0.38051E-04	 0.10228E-04	 0.10228E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.58620E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-01	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.54667E-01	 0.54667E-01	-0.14405E+00	-0.14405E+00	 0.34095E+02	 0.34095E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.81054E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E+03	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.28179E+02	 0.28179E+02	 0.38150E-06	 0.38150E-06	 0.10238E-07	 0.10238E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15330E-09	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-02	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.17600E+00	 0.17196E+00	-0.99711E+00	-0.99671E+00	 0.43027E+03	 0.42772E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10035E-09	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-03	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.14936E+01	 0.12145E+01	-0.11390E+01	-0.11834E+01	 0.47008E+04	 0.45096E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.60444E-07	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.10000E-04	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.14450E+02	 0.83697E+01	-0.10661E+01	-0.66671E+00	 0.49510E+05	 0.45456E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17290E-05	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+01	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.85045E+00	 0.85045E+00	 0.41980E-03	 0.41980E-03	 0.37514E-03	 0.37514E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14513E-12	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+00	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.10223E+00	 0.10223E+00	 0.25178E-01	 0.25178E-01	 0.20123E+00	 0.20123E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62804E-14	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+02	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.84763E+01	 0.84763E+01	 0.42312E-05	 0.42312E-05	 0.37913E-06	 0.37913E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.87853E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-01	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.43723E-01	 0.43723E-01	 0.51009E-01	 0.51009E-01	 0.89652E+01	 0.89652E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94655E-13	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E+03	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.82634E+02	 0.82634E+02	 0.43021E-07	 0.43021E-07	 0.37917E-09	 0.37917E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25872E-08	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-02	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.87947E-01	 0.87880E-01	-0.58843E+00	-0.58845E+00	 0.13244E+03	 0.13241E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.72457E-11	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-03	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.50871E+00	 0.45989E+00	-0.11483E+01	-0.11691E+01	 0.15141E+04	 0.14800E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.65267E-09	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
0.700	 0.30000E-04	 0.10000E-04	-0.77083E-05	 0.20081E+00	 0.49471E+01	 0.34392E+01	-0.10413E+01	-0.98082E+00	 0.16124E+05	 0.15126E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16870E-06	 0.10406E+01	-0.12973E+01	 0.00000E+00	-0.11250E+02	 0.18005E+01
