0.800	 0.30000E-03	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.17193E+00	 0.16813E+00	 0.68992E+00	 0.68409E+00	 0.96873E+03	 0.96792E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10832E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-04	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.98841E+00	 0.63900E+00	 0.40398E+00	 0.35158E+00	 0.10554E+05	 0.10394E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17727E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-05	 0.10000E-03	 0.21867E-03	 0.44081E+00	 0.15179E+01	 0.19201E+00	 0.59552E+00	 0.10135E+01	 0.11327E+06	 0.10513E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.81951E-03	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+01	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.57441E+00	 0.57441E+00	 0.78959E-03	 0.78959E-03	 0.55380E-03	 0.55380E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14477E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+00	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.10483E+00	 0.10483E+00	 0.70068E-01	 0.70068E-01	 0.22283E+00	 0.22283E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77063E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+02	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.56668E+01	 0.56668E+01	 0.77516E-05	 0.77516E-05	 0.66382E-06	 0.66382E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20062E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-01	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.63032E-01	 0.63032E-01	 0.57792E+00	 0.57792E+00	 0.15491E+02	 0.15491E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.15026E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+03	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.55757E+02	 0.55757E+02	 0.78435E-07	 0.78435E-07	 0.66610E-09	 0.66610E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10710E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-02	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.80036E-01	 0.79972E-01	 0.79007E+00	 0.79001E+00	 0.26441E+03	 0.26441E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.84699E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-03	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.45225E+00	 0.40763E+00	 0.37353E+00	 0.31238E+00	 0.30537E+04	 0.30408E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.82230E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-04	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.38923E+01	 0.22050E+01	-0.14751E+01	-0.16999E+01	 0.32704E+05	 0.31503E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.94339E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-05	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.16765E+02	 0.16604E+01	-0.23590E+01	 0.18853E+00	 0.35384E+06	 0.31589E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.64744E-02	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+01	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.17029E+01	 0.17029E+01	 0.86123E-04	 0.86123E-04	 0.23838E-04	 0.23838E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12370E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+00	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.19265E+00	 0.19265E+00	 0.94314E-02	 0.94314E-02	 0.14139E-01	 0.14139E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.22665E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+02	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.16964E+02	 0.16964E+02	 0.86274E-06	 0.86274E-06	 0.24662E-07	 0.24662E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.90484E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-01	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.78952E-01	 0.78952E-01	 0.28239E+00	 0.28239E+00	 0.26324E+01	 0.26324E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20618E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+03	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.16108E+03	 0.16108E+03	 0.89660E-08	 0.89660E-08	 0.24671E-10	 0.24671E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10695E-07	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-02	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.57198E-01	 0.57198E-01	 0.79108E+00	 0.79108E+00	 0.74665E+02	 0.74665E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10633E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-03	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.17666E+00	 0.17285E+00	 0.67081E+00	 0.66442E+00	 0.96896E+03	 0.96817E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12398E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-04	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.14028E+01	 0.10502E+01	-0.35939E+00	-0.64621E+00	 0.10563E+05	 0.10406E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.41406E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-05	 0.10000E-04	 0.21867E-04	 0.44081E+00	 0.10207E+02	 0.29958E+01	-0.26378E+01	-0.13535E+01	 0.11331E+06	 0.10526E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.77461E-04	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+01	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.30796E+00	 0.30796E+00	 0.19246E-02	 0.19246E-02	 0.57484E-03	 0.57484E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18914E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+00	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.10555E+00	 0.10555E+00	 0.72677E-01	 0.72677E-01	 0.22013E+00	 0.22013E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.59760E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+02	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.92311E-01	 0.92311E-01	 0.29465E-04	 0.29465E-04	 0.69357E-06	 0.69357E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.32319E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-01	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.53222E-01	 0.53222E-01	 0.53798E+00	 0.53798E+00	 0.14842E+02	 0.14842E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19703E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+03	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.15266E-01	 0.15266E-01	 0.26741E-06	 0.26741E-06	 0.69683E-09	 0.69683E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31369E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-02	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.16263E-01	 0.16260E-01	 0.71024E+00	 0.71026E+00	 0.26727E+03	 0.26725E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16598E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-03	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.45366E-02	 0.43857E-02	 0.73912E+00	 0.75081E+00	 0.34307E+04	 0.33800E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14654E-07	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-04	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.15224E-02	 0.10184E-02	 0.15621E+01	 0.12328E+01	 0.40219E+05	 0.36927E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.37702E-05	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-05	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.32987E-02	 0.12018E-03	 0.21873E+01	 0.13409E+01	 0.46393E+06	 0.37407E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67873E-03	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+01	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.22144E+00	 0.22144E+00	 0.31562E-03	 0.31562E-03	 0.24857E-04	 0.24857E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.13274E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+00	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.18173E+00	 0.18173E+00	 0.12024E-01	 0.12024E-01	 0.14505E-01	 0.14505E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18329E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+02	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.40601E-01	 0.40601E-01	 0.30852E-05	 0.30852E-05	 0.25788E-07	 0.25788E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19326E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-01	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.77499E-01	 0.77499E-01	 0.28055E+00	 0.28055E+00	 0.25492E+01	 0.25492E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19633E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+03	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.58134E-02	 0.58134E-02	 0.29717E-07	 0.29717E-07	 0.25812E-10	 0.25812E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20160E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-02	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.29568E-01	 0.29568E-01	 0.68779E+00	 0.68779E+00	 0.72509E+02	 0.72509E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.25080E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-03	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.82744E-02	 0.82144E-02	 0.69435E+00	 0.69568E+00	 0.10338E+04	 0.10310E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14442E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-04	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.24239E-02	 0.21843E-02	 0.10018E+01	 0.98152E+00	 0.12456E+05	 0.11961E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.24700E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-05	 0.30000E-01	 0.65602E-01	 0.44081E+00	 0.15639E-02	 0.35159E-03	 0.21671E+01	 0.13292E+01	 0.14585E+06	 0.12448E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.35440E-04	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+01	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.54519E+00	 0.54519E+00	 0.82178E-03	 0.82178E-03	 0.55395E-03	 0.55395E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11543E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+00	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.10502E+00	 0.10502E+00	 0.70087E-01	 0.70087E-01	 0.22279E+00	 0.22279E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62031E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+02	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.28863E+01	 0.28863E+01	 0.18264E-04	 0.18264E-04	 0.66405E-06	 0.66405E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.36155E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-01	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.62139E-01	 0.62139E-01	 0.58007E+00	 0.58007E+00	 0.15462E+02	 0.15462E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.97712E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+03	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.91846E+00	 0.91846E+00	 0.29465E-06	 0.29465E-06	 0.66640E-09	 0.66640E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.31160E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-02	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.58056E-01	 0.58005E-01	 0.79543E+00	 0.79543E+00	 0.26196E+03	 0.26195E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95039E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-03	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.42327E-01	 0.36018E-01	 0.60963E+00	 0.62008E+00	 0.30316E+04	 0.30149E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12062E-07	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-04	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.14465E-01	 0.54249E-02	 0.65555E+00	 0.61167E+00	 0.32789E+05	 0.31161E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.95144E-05	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-05	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.29720E-02	 0.55196E-03	 0.41435E-01	 0.61109E+00	 0.35559E+06	 0.31203E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.57402E-01	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+01	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.14765E+01	 0.14765E+01	 0.10614E-03	 0.10614E-03	 0.23845E-04	 0.23845E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.85335E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+00	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.19082E+00	 0.19082E+00	 0.94905E-02	 0.94905E-02	 0.14142E-01	 0.14142E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.23445E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+02	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.21724E+01	 0.21724E+01	 0.31230E-05	 0.31230E-05	 0.24672E-07	 0.24672E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12904E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-01	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.78907E-01	 0.78907E-01	 0.28257E+00	 0.28257E+00	 0.26308E+01	 0.26308E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.21803E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+03	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.40508E+00	 0.40508E+00	 0.30866E-07	 0.30866E-07	 0.24682E-10	 0.24682E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.80550E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-02	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.52507E-01	 0.52507E-01	 0.79893E+00	 0.79893E+00	 0.74298E+02	 0.74298E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.16282E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-03	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.57967E-01	 0.56269E-01	 0.71115E+00	 0.71282E+00	 0.95922E+03	 0.95822E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.99094E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-04	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.25688E-01	 0.14963E-01	 0.61587E+00	 0.60773E+00	 0.10531E+05	 0.10312E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.62033E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-05	 0.30000E-02	 0.65602E-02	 0.44081E+00	 0.58970E-02	 0.16514E-02	 0.49893E+00	 0.61130E+00	 0.11385E+06	 0.10400E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.33171E-03	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+01	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.57310E+00	 0.57310E+00	 0.79080E-03	 0.79080E-03	 0.55380E-03	 0.55380E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17279E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+00	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.10484E+00	 0.10484E+00	 0.70068E-01	 0.70068E-01	 0.22283E+00	 0.22283E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.69594E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+02	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.53701E+01	 0.53701E+01	 0.80688E-05	 0.80688E-05	 0.66382E-06	 0.66382E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.45691E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-01	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.63019E-01	 0.63019E-01	 0.57796E+00	 0.57796E+00	 0.15491E+02	 0.15491E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.14587E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+03	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.28844E+02	 0.28844E+02	 0.18255E-06	 0.18255E-06	 0.66610E-09	 0.66610E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.20510E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-02	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.78047E-01	 0.77983E-01	 0.79923E+00	 0.79917E+00	 0.26430E+03	 0.26429E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.80825E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-03	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.31755E+00	 0.27293E+00	 0.67912E+00	 0.66455E+00	 0.30479E+04	 0.30343E+04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12313E-07	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-04	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.45620E+00	 0.13359E+00	 0.71152E+00	 0.78475E+00	 0.32669E+05	 0.31422E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.29161E-04	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-05	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.16069E+00	 0.15074E-01	 0.20888E+00	 0.85584E+00	 0.35368E+06	 0.31491E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12743E+01	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+01	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.16791E+01	 0.16791E+01	 0.87013E-04	 0.87013E-04	 0.23838E-04	 0.23838E-04	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.46070E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+00	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.19261E+00	 0.19261E+00	 0.94321E-02	 0.94321E-02	 0.14139E-01	 0.14139E-01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.18499E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+02	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.14728E+02	 0.14728E+02	 0.10600E-05	 0.10600E-05	 0.24662E-07	 0.24662E-07	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.54931E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-01	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.78952E-01	 0.78952E-01	 0.28239E+00	 0.28239E+00	 0.26324E+01	 0.26324E+01	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.19075E-12	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E+03	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.21720E+02	 0.21720E+02	 0.31227E-07	 0.31227E-07	 0.24671E-10	 0.24671E-10	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.81710E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-02	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.57017E-01	 0.57017E-01	 0.79188E+00	 0.79188E+00	 0.74655E+02	 0.74655E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.10414E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-03	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.15760E+00	 0.15383E+00	 0.74024E+00	 0.73612E+00	 0.96779E+03	 0.96695E+03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11462E-08	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-04	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.48228E+00	 0.26436E+00	 0.73389E+00	 0.75272E+00	 0.10545E+05	 0.10380E+05	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.12026E-06	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.30000E-05	 0.30000E-03	 0.65602E-03	 0.44081E+00	 0.33053E+00	 0.44657E-01	 0.61366E+00	 0.84412E+00	 0.11323E+06	 0.10495E+06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.38430E-02	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+01	 0.30000E-04	 0.65602E-04	 0.44081E+00	 0.57439E+00	 0.57439E+00	 0.78961E-03	 0.78961E-03	 0.55380E-03	 0.55380E-03	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.81980E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+00	 0.30000E-04	 0.65602E-04	 0.44081E+00	 0.10483E+00	 0.10483E+00	 0.70068E-01	 0.70068E-01	 0.22283E+00	 0.22283E+00	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.68513E-13	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+02	 0.30000E-04	 0.65602E-04	 0.44081E+00	 0.56553E+01	 0.56553E+01	 0.77639E-05	 0.77639E-05	 0.66382E-06	 0.66382E-06	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.17207E-10	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E-01	 0.30000E-04	 0.65602E-04	 0.44081E+00	 0.63032E-01	 0.63032E-01	 0.57792E+00	 0.57792E+00	 0.15491E+02	 0.15491E+02	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.11386E-11	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
0.800	 0.10000E+03	 0.30000E-04	 0.65602E-04	 0.44081E+00	 0.53693E+02	 0.53693E+02	 0.80694E-07	 0.80694E-07	 0.66610E-09	 0.66610E-09	 0.45723E+01	 0.10005E+04	 0.21891E+06	 0.67886E-09	 0.29860E+00	 0.45730E+00	 0.28800E-01	 0.23647E+01	 0.41762E+00
